0.06 	 2.2 	 0.38451659
0.06 	 2.25 	 0.39497048
0.06 	 2.3000000000000003 	 0.40554147
0.06 	 2.35 	 0.41622077
0.06 	 2.4000000000000004 	 0.426999
0.06 	 2.45 	 0.43786663
0.06 	 2.5 	 0.44881456
0.06 	 2.5500000000000003 	 0.45983656
0.06 	 2.6 	 0.47093125
0.06 	 2.6500000000000004 	 0.48209837
0.06 	 2.7 	 0.49333806
0.06 	 2.75 	 0.50465057
0.06 	 2.8000000000000003 	 0.51603591
0.06 	 2.85 	 0.52749346
0.06 	 2.9000000000000004 	 0.53902174
0.06 	 2.95 	 0.5506182
0.06 	 3.0 	 0.56227934
0.06 	 3.0500000000000003 	 0.57400094
0.06 	 3.1 	 0.58577826
0.06 	 3.1500000000000004 	 0.59760639
0.06 	 3.2 	 0.60948079
0.06 	 3.25 	 0.62139931
0.06 	 3.3000000000000003 	 0.63336075
0.06 	 3.35 	 0.64536416
0.06 	 3.4000000000000004 	 0.65740873
0.06 	 3.45 	 0.66949375
0.06 	 3.5 	 0.68161857
0.06 	 3.5500000000000003 	 0.69378259
0.06 	 3.6 	 0.70598525
0.06 	 3.6500000000000004 	 0.71822597
0.06 	 3.7 	 0.73050415
0.06 	 3.75 	 0.74281921
0.06 	 3.8000000000000003 	 0.75517051
0.06 	 3.85 	 0.76755737
0.06 	 3.9000000000000004 	 0.77997913
0.06 	 3.95 	 0.7924351
0.06 	 4.0 	 0.80492497
0.06 	 4.05 	 0.81744883
0.06 	 4.1000000000000005 	 0.83000684
0.06 	 4.15 	 0.84259924
0.06 	 4.2 	 0.85522633
0.06 	 4.25 	 0.86788841
0.06 	 4.3 	 0.88058584
0.06 	 4.3500000000000005 	 0.89331893
0.06 	 4.4 	 0.90608806
0.06 	 4.45 	 0.91889353
0.06 	 4.5 	 0.93173569
0.06 	 4.55 	 0.94461489
0.06 	 4.6000000000000005 	 0.95753145
0.06 	 4.65 	 0.97048573
0.06 	 4.7 	 0.98347814
0.06 	 4.75 	 0.9965091
0.06 	 4.800000000000001 	 1.00957912
0.06 	 4.8500000000000005 	 1.02268809
0.06 	 4.9 	 1.03583455
0.06 	 4.95 	 1.04901689
0.07 	 0.0 	 -0.00071394
0.07 	 0.05 	 -0.00071394
0.07 	 0.1 	 -0.00071394
0.07 	 0.15000000000000002 	 0.00029397
0.07 	 0.2 	 0.01687502
0.07 	 0.25 	 0.01831436
0.07 	 0.30000000000000004 	 0.02784224
0.07 	 0.35000000000000003 	 0.04696887
