  0.05
  1.5
 29
 -5.
  3.
 400
  0.05
  0.965483916  3.34374677E-15  0.428627983  0.888951693  1.
  0.963031231  4.03029433E-15  0.427465665  0.888961287  1.
  0.960548418  4.85798897E-15  0.426283737  0.888971745  1.
  0.958035152  5.85589024E-15  0.425081812  0.888983108  1.
  0.95549111  7.05904972E-15  0.423859493  0.888995418  1.
  0.952915976  8.50974865E-15  0.42261638  0.889008716  1.
  0.950309438  1.02589916E-14  0.421352065  0.88902305  1.
  0.947671193  1.23683092E-14  0.420066137  0.889038466  1.
  0.945000944  1.49119346E-14  0.418758177  0.889055012  1.
  0.942298403  1.79794296E-14  0.417427761  0.889072741  1.
  0.939563291  2.16788563E-14  0.416074462  0.889091706  1.
  0.936795341  2.6140605E-14  0.414697846  0.889111962  1.
  0.933994293  3.15220161E-14  0.413297475  0.889133567  1.
  0.931159903  3.80129604E-14  0.411872908  0.889156582  1.
  0.928291939  4.5842577E-14  0.410423698  0.889181068  1.
  0.925390182  5.528741E-14  0.408949397  0.889207092  1.
  0.922454431  6.66812333E-14  0.407449553  0.889234721  1.
  0.9194845  8.0426917E-14  0.405923711  0.889264026  1.
  0.916480222  9.70107576E-14  0.404371415  0.88929508  1.
  0.913441447  1.17019787E-13  0.402792209  0.889327959  1.
  0.910368048  1.41162679E-13  0.401185634  0.889362743  1.
  0.907259918  1.70295002E-13  0.399551232  0.889399513  1.
  0.904116977  2.05449731E-13  0.397888548  0.889438355  1.
  0.900939165  2.47874097E-13  0.396197125  0.889479357  1.
  0.897726452  2.99074115E-13  0.394476511  0.889522611  1.
  0.894478835  3.60868386E-13  0.392726259  0.889568211  1.
  0.89119634  4.35453091E-13  0.390945923  0.889616257  1.
  0.887879024  5.25480548E-13  0.389135066  0.889666849  1.
  0.884526978  6.34154115E-13  0.387293256  0.889720093  1.
  0.881140327  7.65342903E-13  0.38542007  0.889776099  1.
  0.877719232  9.23720394E-13  0.383515096  0.889834977  1.
  0.874263892  1.11493198E-12  0.381577929  0.889896845  1.
  0.870774546  1.34579746E-12  0.379608181  0.889961821  1.
  0.867251473  1.62455579E-12  0.377605474  0.890030028  1.
  0.863694996  1.96116098E-12  0.375569448  0.890101595  1.
  0.860105482  2.36763966E-12  0.37349976  0.89017665  1.
  0.856483346  2.8585235E-12  0.371396086  0.890255328  1.
  0.852829048  3.45137181E-12  0.369258122  0.890337766  1.
  0.8491431  4.16740349E-12  0.367085587  0.890424106  1.
  0.845426064  5.03226092E-12  0.364878227  0.890514492  1.
  0.841678552  6.07693365E-12  0.362635812  0.89060907  1.
  0.837901233  7.3388752E-12  0.360358144  0.890707993  1.
  0.834094829  8.86335341E-12  0.358045052  0.890811414  1.
  0.830260117  1.07050832E-11  0.355696403  0.89091949  1.
  0.826397932  1.29302008E-11  0.353312098  0.89103238  1.
  0.822509166  1.56186514E-11  0.350892074  0.891150245  0.999999999
  0.818594768  1.88670758E-11  0.348436311  0.891273251  0.999999999
  0.814655748  2.27923014E-11  0.345944829  0.891401562  0.999999999
  0.810693172  2.7535564E-11  0.343417696  0.891535347  0.999999999
  0.806708166  3.32676126E-11  0.340855024  0.891674774  0.999999999
  0.802701916  4.01948825E-11  0.338256975  0.891820014  0.999999999
  0.798675662  4.85669614E-11  0.335623763  0.891971235  0.999999999
  0.794630706  5.86856165E-11  0.332955657  0.89212861  0.999999999
  0.790568404  7.09157117E-11  0.330252977  0.892292307  0.999999998
  0.786490166  8.56984096E-11  0.327516106  0.892462497  0.999999998
  0.782397458  1.03567135E-10  0.324745481  0.892639347  0.999999998
  0.778291798  1.25166879E-10  0.321941605  0.892823023  0.999999998
  0.774174751  1.51277543E-10  0.319105038  0.893013689  0.999999997
  0.770047931  1.82842162E-10  0.316236407  0.893211505  0.999999997
  0.765912997  2.21001037E-10  0.313336402  0.893416629  0.999999996
  0.761771648  2.67132998E-10  0.31040578  0.893629212  0.999999996
  0.757625622  3.22905296E-10  0.307445362  0.893849402  0.999999995
  0.753476691  3.90333932E-10  0.304456037  0.894077341  0.999999994
  0.749326657  4.71856574E-10  0.301438758  0.894313165  0.999999993
  0.745177351  5.70420731E-10  0.298394546  0.894557002  0.999999992
  0.741030622  6.89590327E-10  0.295324488  0.894808972  0.999999991
  0.736888339  8.33674533E-10  0.292229732  0.895069189  0.99999999
  0.732752381  1.00788349E-09  0.289111494  0.895337754  0.999999988
  0.728624637  1.21851654E-09  0.285971048  0.895614763  0.999999986
  0.724506995  1.47318969E-09  0.28280973  0.895900297  0.999999984
  0.72040134  1.78111055E-09  0.279628931  0.896194428  0.999999982
  0.716309549  2.15341051E-09  0.2764301  0.896497218  0.999999979
  0.712233483  2.60354625E-09  0.273214736  0.896808713  0.999999975
  0.708174983  3.14778474E-09  0.269984388  0.897128949  0.999999972
  0.704135863  3.80578927E-09  0.266740648  0.897457948  0.999999967
  0.700117906  4.60132747E-09  0.263485151  0.897795719  0.999999962
  0.696122855  5.56312655E-09  0.260219569  0.898142256  0.999999956
  0.692152413  6.7259063E-09  0.256945607  0.898497539  0.99999995
  0.688208232  8.13162691E-09  0.253664997  0.898861532  0.999999942
  0.684291911  9.83099578E-09  0.250379495  0.899234187  0.999999933
  0.680404987  1.18852873E-08  0.247090876  0.89961544  0.999999922
  0.676548937  1.43685403E-08  0.243800928  0.90000521  0.999999911
  0.672725165  1.73702108E-08  0.240511447  0.900403404  0.999999897
  0.668935004  2.09983752E-08  0.23722423  0.900809912  0.999999881
  0.665179705  2.53835968E-08  0.233941075  0.901224611  0.999999862
  0.661460442  3.06835928E-08  0.230663771  0.901647363  0.999999841
  0.657778299  3.70888678E-08  0.227394092  0.902078015  0.999999816
  0.654134272  4.48295113E-08  0.224133797  0.902516401  0.999999788
  0.650529263  5.41834013E-08  0.22088462  0.902962342  0.999999755
  0.64696408  6.54861026E-08  0.217648269  0.903415647  0.999999718
  0.643439431  7.91428085E-08  0.214426418  0.90387611  0.999999674
  0.639955922  9.5642747E-08  0.211220704  0.904343517  0.999999624
  0.636514058  1.15576558E-07  0.208032724  0.904817641  0.999999566
  0.633114234  1.39657249E-07  0.20486403  0.905298244  0.999999499
  0.629756742  1.68745477E-07  0.201716124  0.905785082  0.999999422
  0.62644176  2.03880017E-07  0.198590457  0.906277899  0.999999333
  0.623169358  2.46314515E-07  0.195488425  0.906776432  0.99999923
  0.619939491  2.97561786E-07  0.192411366  0.907280413  0.999999112
  0.616751999  3.59447216E-07  0.189360559  0.907789565  0.999998975
  0.613606607  4.34173121E-07  0.186337221  0.908303607  0.999998818
  0.610502921  5.24396315E-07  0.183342503  0.908822254  0.999998636
  0.607440425  6.33321572E-07  0.180377495  0.909345215  0.999998427
  0.604418484  7.64814228E-07  0.177443219  0.9098722  0.999998186
  0.601436335  9.23535834E-07  0.174540631  0.910402913  0.999997907
  0.598493091  1.11510754E-06  0.17167062  0.910937058  0.999997587
  0.595587733  1.34630686E-06  0.168834011  0.91147434  0.999997217
  0.5775257  1.6680199E-06  0.170395104  0.911177261  0.99999676
  0.543591196  2.12884702E-06  0.17715231  0.909923845  0.999996188
  0.512784412  2.71080333E-06  0.183762321  0.908747061  0.99999552
  0.484712521  3.44455893E-06  0.190222076  0.907642157  0.99999474
  0.4590431  4.36833259E-06  0.196529494  0.90660464  0.999993829
  0.435493238  5.52970852E-06  0.202683358  0.905630272  0.999992766
  0.41382087  6.98788213E-06  0.208683206  0.90471506  0.999991527
  0.393817834  8.81643444E-06  0.214529234  0.903855244  0.999990083
  0.37530426  1.11067575E-05  0.220222213  0.903047288  0.999988399
  0.358124014  1.39722804E-05  0.22576341  0.902287871  0.999986438
  0.342140977  1.75536814E-05  0.231154521  0.901573871  0.999984155
  0.327235979  2.20253092E-05  0.236397611  0.900902361  0.999981497
  0.313304274  2.76030921E-05  0.241495065  0.900270592  0.999978404
  0.300253432  3.45542721E-05  0.246449543  0.899675988  0.999974805
  0.288001585  4.32093762E-05  0.25126394  0.899116133  0.999970619
  0.276475958  5.39769303E-05  0.255941361  0.89858876  0.999965753
  0.265611622  6.7361532E-05  0.260485097  0.898091746  0.999960096
  0.255350447  8.398603E-05  0.264898606  0.8976231  0.999953523
  0.245640212  0.000104618726  0.269185505  0.897180957  0.999945886
  0.236433842  0.000130206708  0.273349569  0.896763569  0.999937016
  0.227688757  0.000161916658  0.277394734  0.896369302  0.999926717
  0.219366318  0.000201184772  0.281325115  0.895996625  0.999914761
  0.211431341  0.000249777763  0.285145024  0.895644113  0.999900886
  0.203851688  0.000309867329  0.288859007  0.895310436  0.999884788
  0.196597907  0.000384120942  0.292471886  0.894994365  0.999866116
  0.18964292  0.00047581241  0.295988825  0.894694764  0.999844465
  0.182961762  0.000588956322  0.299415398  0.894410601  0.999819366
  0.176531344  0.000728471254  0.30275769  0.894140946  0.999790282
  0.170330257  0.000900377567  0.30602241  0.893884979  0.99975659
  0.164338604  0.00111203661  0.309217036  0.893642006  0.999717573
  0.158537856  0.00137243937  0.312349994  0.893411471  0.999672409
  0.152910728  0.00169255374  0.315430864  0.893192976  0.99962015
  0.147441091  0.00208574123  0.318470638  0.892986311  0.999559711
  0.142113889  0.00256825494  0.321482026  0.892791487  0.999489847
  0.13691509  0.0031598323  0.32447982  0.892608779  0.999409134
  0.131831651  0.00388439692  0.327481326  0.892438783  0.999315947
  0.126851506  0.00477088458  0.330506869  0.892282482  0.999208437
  0.121963575  0.0058542083  0.333580386  0.892141325  0.999084505
  0.1171578  0.00717637555  0.336730114  0.892017331  0.998941776
  0.112425199  0.00878776726  0.339989368  0.891913197  0.998777576
  0.107757947  0.0107485815  0.343397427  0.891832447  0.998588909
  0.103149487  0.0131304334  0.347000505  0.89177958  0.998372441
  0.0985946685  0.016018086  0.350852807  0.891760258  0.998124489
  0.0940899109  0.0195112615  0.355017622  0.891781502  0.997841022
  0.0896334057  0.0237264466  0.359568415  0.891851911  0.997517683
  0.0852253469  0.0287985591  0.364589818  0.891981883  0.99714983
  0.080868196  0.0348822794  0.370178415  0.892183827  0.996732613
  0.0765669791  0.0421527782  0.376443143  0.892472355  0.996261094
  0.0723296162  0.0508054818  0.383505099  0.892864405  0.995730413
  0.0681672782  0.0610544335  0.39149647  0.893379272  0.995136022
  0.0640947686  0.0731287276  0.400558281  0.894038487  0.99447399
  0.0601309219  0.0872664639  0.410836615  0.894865488  0.993741376
  0.0562990105  0.103705701  0.422476998  0.895885028  0.992936673
  0.0526271468  0.122672049  0.435616735  0.897122249  0.992060308
  0.0491486655  0.144362862  0.450375187  0.898601402  0.991115152
  0.0459024678  0.168928493  0.466842286  0.90034421  0.990106998
  0.0429333039  0.19645177  0.485066011  0.902367939  0.989044938
  0.0402919703  0.226927635  0.505040029  0.904683311  0.987941546
  0.0380784355  0.259474051  0.526211093  0.907223979  0.986830682
  0.0363719813  0.29302648  0.547915633  0.909903386  0.985746155
  0.0351857479  0.327389826  0.570035541  0.912709325  0.984698541
  0.0345348469  0.362331211  0.592429911  0.9156254  0.983698394
  0.0344352193  0.39759003  0.61494134  0.918631762  0.982755838
  0.0349031078  0.432889828  0.637403284  0.921706018  0.981880122
  0.03595445  0.467950048  0.659647252  0.924824166  0.981079222
  0.0376036461  0.502497823  0.681510069  0.927961794  0.980359721
  0.0398632267  0.536276797  0.702839087  0.931094666  0.979726383
  0.0427429037  0.569057195  0.723498356  0.934199967  0.979182289
  0.0462487557  0.600639665  0.743370772  0.937256636  0.978728738
  0.0503827868  0.630861362  0.762361728  0.940246192  0.978365413
  0.0551420597  0.659595897  0.780398906  0.943152826  0.978090483
  0.0605184289  0.686754647  0.79743301  0.945963811  0.977900897
  0.0664979273  0.712282547  0.81343504  0.948669167  0.977792527
  0.0730607637  0.736158367  0.828396447  0.951262007  0.977760514
  0.0801804408  0.75838641  0.84232392  0.953737722  0.977799378
  0.087825369  0.77899676  0.855239559  0.956094257  0.977903299
  0.0959574231  0.798037291  0.867176067  0.95833168  0.978066617
  0.104533449  0.815570804  0.878174672  0.960451228  0.978283118
  0.11350535  0.831671017  0.888283049  0.962455809  0.978547093
  0.122820789  0.846418433  0.89755261  0.964349187  0.978852937
  0.132424962  0.859898826  0.906037689  0.966136033  0.979195393
  0.142259808  0.872198469  0.913792573  0.967821288  0.979569426
  0.152266318  0.883404125  0.920871602  0.969410319  0.979970412
  0.162385726  0.893600472  0.927327598  0.970908608  0.980394094
  0.172559427  0.902869135  0.933211281  0.972321565  0.980836506
  0.182730883  0.911288011  0.938570928  0.973654554  0.981294076
  0.192845928  0.918930705  0.943452045  0.974912789  0.981763594
  0.202853883  0.925865932  0.947896983  0.976101158  0.982242076
  0.212707935  0.932157728  0.951945147  0.977224342  0.98272688
  0.222365807  0.937865332  0.955632926  0.978286767  0.983215666
  0.231789999  0.9430432  0.95899369  0.979292497  0.983706278
  0.240947888  0.947741271  0.962058009  0.980245349  0.984196832
  0.249812  0.952005186  0.964853779  0.981148855  0.984685658
  0.258359946  0.955876522  0.967406374  0.982006263  0.985171267
  0.266574034  0.959393043  0.969738818  0.982820561  0.985652345
  0.274441413  0.962589048  0.971872005  0.983594522  0.986127765
  0.281953313  0.965495541  0.973824798  0.984330655  0.986596513
  0.289104915  0.96814056  0.975614242  0.985031269  0.987057713
  0.29589509  0.970549487  0.977255778  0.985698534  0.987510661
  0.302325764  0.972745167  0.978763283  0.986334392  0.987954711
  0.308401606  0.974748215  0.980149282  0.986940645  0.988389337
  0.314129612  0.97657721  0.981425063  0.987518954  0.988814103
  0.319518717  0.978248883  0.982600798  0.98807085  0.989228658
  0.32457943  0.979778298  0.983685648  0.988597749  0.989632727
  0.329323503  0.981179016  0.984687869  0.98910096  0.9900261
  0.333763625  0.982463242  0.985614897  0.9895817  0.990408632
  0.337913149  0.983641962  0.986473436  0.990041096  0.99078023
  0.341785854  0.984725061  0.987269528  0.990480201  0.991140851
  0.345395738  0.985721438  0.988008623  0.990899997  0.991490495
  0.348756839  0.986639104  0.988695637  0.991301403  0.991829204
  0.35188309  0.987485273  0.98933501  0.991685281  0.99215705
  0.354788191  0.988266442  0.989930752  0.99205244  0.992474137
  0.357485513  0.988988464  0.990486487  0.992403641  0.992780597
  0.35998802  0.989656617  0.991005493  0.992739604  0.993076582
  0.362308205  0.990275658  0.99149074  0.993061006  0.993362266
  0.364458052  0.99084988  0.991944916  0.993368491  0.993637839
  0.366448998  0.991383156  0.992370461  0.993662667  0.993903504
  0.368291922  0.991878988  0.992769587  0.993944113  0.994159478
  0.369997131  0.992340536  0.993144307  0.994213377  0.994405987
  0.371574361  0.99277066  0.99349645  0.994470983  0.994643264
  0.373032784  0.993171949  0.993827681  0.994717429  0.994871547
  0.374381018  0.993546745  0.994139519  0.99495319  0.995091082
  0.375627138  0.993897173  0.994433349  0.995178719  0.995302114
  0.376778704  0.99422516  0.994710436  0.99539445  0.995504893
  0.377842771  0.994532454  0.994971938  0.995600797  0.995699666
  0.37882592  0.994820645  0.995218914  0.995798155  0.995886683
  0.379734273  0.995091178  0.995452337  0.995986905  0.996066191
  0.380573526  0.99534537  0.9956731  0.996167409  0.996238435
  0.381348964  0.99558442  0.995882021  0.996340015  0.996403658
  0.382065489  0.995809421  0.996079856  0.996505056  0.996562099
  0.382727647  0.996021375  0.9962673  0.996662852  0.996713994
  0.383339641  0.996221194  0.996444996  0.996813709  0.996859574
  0.383905363  0.996409715  0.996613536  0.99695792  0.996999067
  0.384428408  0.996587705  0.996773469  0.997095769  0.997132694
  0.384912098  0.996755866  0.996925304  0.997227523  0.997260672
  0.3853595  0.996914846  0.997069512  0.997353444  0.997383212
  0.385773444  0.997065239  0.997206531  0.997473779  0.997500522
  0.386156539  0.997207592  0.997336767  0.997588767  0.997612802
  0.386511193  0.99734241  0.997460601  0.997698637  0.997720246
  0.386839622  0.997470159  0.997578386  0.997803609  0.997823045
  0.387143871  0.997591269  0.997690452  0.997903893  0.997921381
  0.38742582  0.99770614  0.997797106  0.997999691  0.998015434
  0.387687204  0.997815142  0.997898638  0.998091196  0.998105374
  0.387929618  0.997918616  0.997995317  0.998178596  0.99819137
  0.388154531  0.998016883  0.998087397  0.998262067  0.998273581
