  0.614473463  4.62343592E-06  0.199102243  0.906184606  0.999963551
  0.610599676  5.57598525E-06  0.196000778  0.90667841  0.99995798
  0.606736515  6.7237565E-06  0.192924449  0.907177041  0.999951563
  0.602881907  8.1064908E-06  0.189874583  0.907680118  0.999944171
  0.599033538  9.77195005E-06  0.186852449  0.908187242  0.999935659
  0.595188849  1.1777518E-05  0.183859262  0.908697989  0.999925858
  0.591345023  1.41921162E-05  0.180896179  0.909211908  0.999914575
  0.587498974  1.70984957E-05  0.177964303  0.909728526  0.999901587
  0.583647342  2.05959769E-05  0.175064682  0.910247334  0.999886639
  0.579786478  2.48037224E-05  0.172198312  0.910767795  0.99986944
  0.575912438  2.98646452E-05  0.16936614  0.911289331  0.999849652
  0.570429325  3.60499253E-05  0.167031725  0.911725995  0.999826734
  0.547106934  4.49173718E-05  0.170062908  0.911153064  0.999798096
  0.514717578  5.70272431E-05  0.176466015  0.909940096  0.999763029
  0.48517483  7.22327291E-05  0.18272029  0.90879522  0.999722173
  0.458131991  9.12903432E-05  0.188821102  0.907713773  0.999674604
  0.433287448  0.00011513563  0.194767283  0.906690722  0.999619253
  0.410383364  0.00014492302  0.200558543  0.905721161  0.999554887
  0.389198159  0.000182075175  0.206195397  0.904800284  0.999480083
  0.369540463  0.000228343009  0.211679106  0.903923356  0.999393198
  0.351244217  0.000285878541  0.217011643  0.903085687  0.999292342
  0.334164674  0.00035732317  0.222195663  0.902282596  0.999175336
  0.318175134  0.000445914429  0.227234505  0.901509372  0.999039677
  0.303164247  0.000555614773  0.2321322  0.900761247  0.998882486
  0.289033788  0.000691266599  0.236893518  0.900033346  0.998700459
  0.275696809  0.000858778323  0.241524019  0.899320651  0.998489809
  0.263076101  0.00106534707  0.246030148  0.89861796  0.9982462
  0.251102915  0.0013197243  0.250419352  0.897919837  0.997964674
  0.239715889  0.00163253141  0.254700234  0.89722057  0.997639575
  0.228860154  0.00201663308  0.25888274  0.896514129  0.997264459
  0.218486595  0.00248757682  0.262978402  0.895794117  0.996832005
  0.208551229  0.00306410721  0.267000618  0.895053736  0.996333913
  0.199014702  0.00376876366  0.270964989  0.894285748  0.995760807
  0.189841871  0.00462856937  0.274889723  0.893482453  0.995102126
  0.181001477  0.00567581766  0.278796094  0.892635675  0.994346025
  0.172465886  0.00694895875  0.282708971  0.891736767  0.993479284
  0.164210895  0.00849358476  0.286657414  0.890776641  0.99248723
  0.156215601  0.0103635031  0.29067533  0.889745831  0.991353689
  0.148462318  0.0126218772  0.294802184  0.888634598  0.990060973
  0.140936544  0.0153423976  0.299083734  0.887433087  0.988589931
  0.133626972  0.0186104264  0.303572773  0.886131553  0.986920074
  0.126525542  0.0225240299  0.308329817  0.884720663  0.98502981
  0.11962752  0.0271947823  0.313423674  0.883191897  0.982896809
  0.112931614  0.0327481835  0.318931807  0.881538056  0.980498547
  0.106457833  0.0392882477  0.324919593  0.879761225  0.977825354
  0.100318493  0.0467151254  0.331332603  0.877906948  0.97493992
  0.0945243964  0.0550793157  0.338204972  0.875986493  0.971849192
  0.0890692264  0.0644683767  0.34559291  0.87400515  0.96854917
  0.0839495072  0.0749679279  0.353551904  0.871970925  0.965039194
  0.0791645532  0.0866593153  0.362135371  0.869894708  0.961322433
  0.074716242  0.0996167617  0.371393019  0.867790461  0.957406464
  0.0706086261  0.113904005  0.381368827  0.865675194  0.953303667
  0.0668477017  0.129571341  0.392099457  0.863569336  0.949032012
  0.0634409949  0.146651218  0.403611473  0.861496289  0.944615098
  0.0603974114  0.165155631  0.415919736  0.859482021  0.940082023
  0.0577269677  0.185071924  0.429025108  0.857555493  0.935468345
  0.0554401412  0.206361274  0.442912983  0.855746666  0.930814037
  0.0535479016  0.228956121  0.457551985  0.854086863  0.926164161
  0.0520610859  0.252761053  0.472894196  0.852607348  0.921567151
  0.050989931  0.277651096  0.48887382  0.851338275  0.917073781
  0.0503438376  0.30347649  0.505409955  0.850307736  0.91273549
  0.050130896  0.330065396  0.522407974  0.849540808  0.908602928
  0.050357277  0.357228185  0.539761767  0.849058368  0.904724061
  0.0510268982  0.384764179  0.557357709  0.848876581  0.901142744
  0.0521410726  0.412467015  0.575077527  0.849005931  0.897896939
  0.0536979071  0.44013265  0.59280341  0.849451951  0.895018545
  0.0556923973  0.467563892  0.610420122  0.850213861  0.892531303
  0.0581157175  0.494576801  0.62781921  0.851285717  0.890451305
  0.060955509  0.521006097  0.644902275  0.852656768  0.888786755
  0.0641953359  0.546706363  0.661581597  0.854311717  0.887538118
  0.0678150541  0.571555972  0.677782789  0.85623181  0.886698899
  0.071791214  0.595458612  0.693445962  0.85839586  0.886256654
  0.0760965001  0.618340138  0.708523631  0.860780296  0.886193419
  0.080700828  0.640150156  0.72298213  0.863360551  0.886487143
  0.0855715911  0.66085971  0.736800509  0.866112152  0.887113206
  0.0906741933  0.680458312  0.749968434  0.869010135  0.888044168
  0.0959724089  0.698951182  0.762484973  0.872030424  0.889251648
  0.101429475  0.716358092  0.774358177  0.875150555  0.890707327
  0.107008017  0.732708296  0.785601492  0.878348464  0.892382197
  0.112671172  0.748040215  0.79623431  0.881604334  0.894248695
  0.11838364  0.762398979  0.806280299  0.884900045  0.896280408
  0.124110572  0.775832254  0.815764593  0.888218542  0.898451829
  0.129819698  0.788391892  0.824715464  0.891545277  0.900739837
  0.135481509  0.800130066  0.833161434  0.894866852  0.903122606
  0.141067864  0.811098274  0.841130785  0.898171219  0.905579945
  0.146554708  0.821348311  0.848652506  0.901448389  0.908094011
  0.151919978  0.830929416  0.855754084  0.904689253  0.910648283
  0.157145294  0.839889229  0.862462363  0.907886093  0.913228058
  0.162215005  0.848272968  0.868803002  0.911032452  0.915820372
  0.167116025  0.856122963  0.874800048  0.914122703  0.918413575
  0.171838469  0.863478913  0.880476139  0.917152047  0.920997306
  0.176375058  0.870378096  0.885852773  0.920116852  0.923562835
  0.18072056  0.876854841  0.890949762  0.923014042  0.926102436
  0.184872118  0.882940848  0.895785466  0.925841114  0.928609367
  0.188828764  0.888665367  0.900376931  0.928596196  0.931077912
  0.19259123  0.89405528  0.904739904  0.931277925  0.933503229
  0.196161713  0.899135248  0.908888913  0.933885381  0.935881259
  0.199543658  0.903927866  0.912837346  0.936418038  0.938208646
  0.202741545  0.908453815  0.916597533  0.938875713  0.94048266
  0.205760696  0.91273201  0.92018083  0.941258523  0.942701134
  0.208607098  0.916779746  0.923597693  0.943566846  0.944862394
  0.211287242  0.92061284  0.92685776  0.945801287  0.946965208
  0.213807982  0.924245756  0.929969916  0.947962648  0.949008735
  0.216176409  0.927691732  0.932942364  0.950051899  0.950992472
  0.218399746  0.930962887  0.935782686  0.952070155  0.952916221
  0.220485254  0.934070331  0.938497898  0.954018653  0.954780045
  0.222440155  0.937024257  0.941094504  0.955898735  0.956584236
  0.22427157  0.939834027  0.943578543  0.957711827  0.958329284
  0.225986467  0.942508255  0.945955634  0.959459425  0.960015853
  0.227591616  0.945054875  0.94823101  0.961143085  0.961644749
  0.229093562  0.947481205  0.95040956  0.962764403  0.963216908
  0.230498601  0.949794009  0.952495855  0.964325011  0.964733366
  0.231812759  0.951999549  0.95449418  0.965826564  0.966195251
  0.233041786  0.954103629  0.956408556  0.96727073  0.96760376
  0.234191148  0.956111641  0.958242768  0.968659187  0.968960148
  0.235266027  0.958028602  0.960000382  0.969993611  0.970265717
  0.236271318  0.959859187  0.961684763  0.971275673  0.971521805
  0.237211642  0.961607761  0.963299092  0.972507034  0.972729771
  0.238091343  0.963278407  0.964846385  0.973689338  0.973890993
  0.238914504  0.96487495  0.966329497  0.974824209  0.975006858
  0.239684952  0.966400976  0.967751143  0.97591325  0.976078755
  0.240406271  0.967859858  0.969113902  0.976958035  0.977108068
  0.241081813  0.969254769  0.970420231  0.977960112  0.978096175
  0.241714704  0.970588699  0.97167247  0.978920996  0.979044439
  0.242307866  0.97186447  0.972872853  0.97984217  0.979954207
  0.242864018  0.973084749  0.974023511  0.980725084  0.980826807
  0.243385695  0.974252058  0.975126481  0.98157115  0.981663543
  0.243875254  0.975368786  0.976183713  0.982381747  0.982465694
  0.244334888  0.976437199  0.97719707  0.983158214  0.983234515
  0.244766637  0.977459446  0.978168338  0.983901856  0.983971229
  0.245172393  0.978437571  0.979099227  0.984613938  0.984677033
  0.245553917  0.979373514  0.979991376  0.985295687  0.985353089
  0.245912841  0.980269123  0.980846357  0.985948294  0.986000532
  0.246250682  0.981126159  0.981665678  0.986572912  0.986620464
  0.246568849  0.981946295  0.982450784  0.987170656  0.987213954
  0.246868647  0.982731132  0.983203065  0.987742604  0.987782038
  0.247151287  0.983482193  0.983923852  0.988289799  0.988325724
  0.247417897  0.984200933  0.984614425  0.988813248  0.988845983
  0.24766952  0.984888741  0.985276013  0.989313922  0.989343757
  0.247907125  0.985546945  0.985909795  0.989792757  0.989819955
  0.248131612  0.986176813  0.986516905  0.990250658  0.990275457
  0.248343817  0.986779557  0.98709843  0.990688495  0.99071111
  0.248544516  0.987356336  0.987655416  0.991107106  0.991127733
  0.24873443  0.987908259  0.988188867  0.991507297  0.991526115
  0.248914229  0.988436386  0.988699747  0.991889844  0.991907015
  0.249084535  0.988941733  0.989188983  0.992255496  0.992271164
  0.249245928  0.98942527  0.989657465  0.992604968  0.992619268
  0.249398947  0.989887928  0.990106047  0.992938951  0.992952005
  0.249544094  0.990330596  0.99053555  0.993258108  0.993270025
  0.249681835  0.990754126  0.990946763  0.993563074  0.993573955
  0.249812605  0.991159335  0.991340442  0.993854462  0.993864397
  0.249936811  0.991547004  0.991717314  0.994132857  0.994141929
  0.250054831  0.991917881  0.992078077  0.994398822  0.994407108
  0.250167017  0.992272684  0.992423402  0.994652896  0.994660465
  0.250273699  0.992612097  0.992753931  0.994895599  0.994902512
  0.250375186  0.99293678  0.993070283  0.995127425  0.99513374
  0.250471765  0.993247361  0.99337305  0.995348851  0.99535462
  0.250563705  0.993544445  0.993662801  0.995560332  0.995565603
  0.250651259  0.993828608  0.993940082  0.995762306  0.995767122
  0.250734662  0.994100404  0.994205416  0.995955191  0.995959591
  0.250814136  0.994360364  0.994459308  0.996139387  0.996143408
  0.250889888  0.994608996  0.994702238  0.99631528  0.996318954
  0.250962113  0.994846785  0.994934671  0.996483235  0.996486593
  0.251030993  0.995074197  0.995157048  0.996643606  0.996646674
  0.251096701  0.99529168  0.995369797  0.996796729  0.996799533
  0.251159398  0.995499659  0.995573325  0.996942925  0.996945488
  0.251219236  0.995698545  0.995768024  0.997082505  0.997084847
  0.251276358  0.99588873  0.99595427  0.997215762  0.997217903
  0.251330898  0.996070589  0.996132422  0.99734298  0.997344936
  0.251382985  0.996244481  0.996302825  0.997464427  0.997466215
  0.251432738  0.996410751  0.99646581  0.997580363  0.997581997
  0.25148027  0.996569728  0.996621694  0.997691034  0.997692528
  0.251525687  0.996721729  0.996770782  0.997796677  0.997798042
  0.251569092  0.996867054  0.996913364  0.997897517  0.997898765
  0.251610579  0.997005995  0.997049719  0.997993771  0.997994911
  0.251650239  0.997138827  0.997180115  0.998085644  0.998086686
  0.251688158  0.997265816  0.997304808  0.998173334  0.998174286
  0.251724416  0.997387216  0.997424044  0.99825703  0.9982579
  0.251759091  0.99750327  0.997538058  0.998336911  0.998337707
  0.251792254  0.997614211  0.997647075  0.998413151  0.998413878
  0.251823976  0.997720261  0.99775131  0.998485913  0.998486577
  0.251854323  0.997821634  0.997850972  0.998555355  0.998555962
  0.251883356  0.997918533  0.997946257  0.998621627  0.998622182
  0.251911134  0.998011154  0.998037355  0.998684873  0.99868538
  0.251937715  0.998099684  0.998124447  0.998745229  0.998745692
  0.251963151  0.998184301  0.998207708  0.998802827  0.998803251
  0.251987493  0.998265177  0.998287304  0.998857792  0.998858179
  0.252010791  0.998342476  0.998363394  0.998910244  0.998910598
  0.252033089  0.998416353  0.998436131  0.998960296  0.998960619
  0.252054433  0.99848696  0.99850566  0.999008058  0.999008354
  0.252074863  0.998554439  0.998572122  0.999053634  0.999053904
  0.252094421  0.998618928  0.998635651  0.999097124  0.99909737
  0.252113143  0.998680559  0.998696374  0.999138621  0.999138846
  0.252131067  0.998739455  0.998754413  0.999178218  0.999178423
  0.252148226  0.998795739  0.998809887  0.999216  0.999216188
  0.252164655  0.998849524  0.998862908  0.99925205  0.999252222
  0.252180384  0.998900921  0.998913582  0.999286448  0.999286605
  0.252195445  0.998950035  0.998962013  0.999319269  0.999319412
  0.252209864  0.998996967  0.9990083  0.999350584  0.999350715
  0.252223671  0.999041812  0.999052535  0.999380462  0.999380582
  0.252236891  0.999084663  0.999094809  0.99940897  0.999409079
  0.252249549  0.999125608  0.999135209  0.999436169  0.999436269
  0.25226167  0.999164731  0.999173817  0.99946212  0.999462211
  0.252273276  0.999202112  0.999210711  0.999486879  0.999486962
  0.252284389  0.999237828  0.999245967  0.999510501  0.999510577
  0.252295031  0.999271954  0.999279657  0.999533038  0.999533108
  0.25230522  0.999304558  0.99931185  0.99955454  0.999554603
  0.252314978  0.99933571  0.999342612  0.999575054  0.999575112
  0.252324321  0.999365472  0.999372006  0.999594625  0.999594678
  0.252333267  0.999393907  0.999400093  0.999613297  0.999613345
  0.252341834  0.999421074  0.99942693  0.99963111  0.999631154
  0.252350037  0.999447028  0.999452572  0.999648105  0.999648145
  0.252357892  0.999471823  0.999477073  0.999664317  0.999664354
  0.252365413  0.999495511  0.999500482  0.999679785  0.999679818
  0.252372615  0.999518142  0.999522849  0.999694541  0.999694571
  0.252379511  0.999539761  0.999544218  0.999708618  0.999708646
  0.252386114  0.999560414  0.999564635  0.999722047  0.999722072
  0.252392437  0.999580144  0.999584141  0.999734858  0.999734882
  0.252398491  0.999598991  0.999602777  0.99974708  0.999747101
  0.252404287  0.999616996  0.999620581  0.99975874  0.999758759
  0.252409837  0.999634195  0.999637591  0.999769862  0.99976988
  0.25241515  0.999650625  0.999653842  0.999780473  0.999780489
  1.2
  0.999994584  1.22069092E-20  0.444444444  0.888888889  1.
  0.999994388  1.46759258E-20  0.444444444  0.888888889  1.
  0.999994177  1.7644335E-20  0.444444444  0.888888889  1.
  0.999993951  2.12131455E-20  0.444444444  0.888888889  1.
  0.99999371  2.55037965E-20  0.444444444  0.888888889  1.
  0.999993454  3.06622901E-20  0.444444444  0.888888889  1.
  0.999993182  3.6864159E-20  0.444444444  0.888888889  1.
  0.999992894  4.43204398E-20  0.444444444  0.888888889  1.
  0.999992589  5.32848538E-20  0.444444444  0.888888889  1.
  0.999992267  6.4062441E-20  0.444444444  0.888888889  1.
  0.999991927  7.70199395E-20  0.444444444  0.888888889  1.
  0.999991569  9.25982648E-20  0.444444444  0.888888889  1.
  0.999991192  1.11327513E-19  0.444444444  0.888888889  1.
  0.999990796  1.33845E-19  0.444444444  0.888888889  1.
  0.999990379  1.60916946E-19  0.444444444  0.888888889  1.
  0.99998994  1.93464547E-19  0.444444444  0.888888889  1.
  0.99998948  2.32595326E-19  0.444444444  0.888888889  1.
  0.999988997  2.79640812E-19  0.444444444  0.888888889  1.
  0.999988489  3.36201856E-19  0.444444444  0.888888889  1.
  0.999987957  4.04203098E-19  0.444444444  0.888888889  1.
  0.999987398  4.8595846E-19  0.444444444  0.888888889  1.
  0.999986812  5.84249881E-19  0.444444444  0.888888889  1.
  0.999986198  7.02421983E-19  0.444444444  0.888888889  1.
  0.999985554  8.44495871E-19  0.444444444  0.888888889  1.
  0.999984879  1.01530597E-18  0.444444445  0.888888889  1.
  0.999984171  1.22066452E-18  0.444444445  0.888888889  1.
  0.99998343  1.46755935E-18  0.444444445  0.888888889  1.
  0.999982653  1.76439166E-18  0.444444445  0.888888889  1.
  0.999981839  2.12126188E-18  0.444444445  0.888888889  1.
  0.999980986  2.55031335E-18  0.444444445  0.888888889  1.
  0.999980093  3.06614554E-18  0.444444445  0.888888889  1.
  0.999979157  3.68631082E-18  0.444444445  0.888888889  1.
  0.999978177  4.43191169E-18  0.444444445  0.888888889  1.
  0.99997715  5.32831884E-18  0.444444445  0.888888889  1.
  0.999976074  6.40603443E-18  0.444444445  0.888888889  1.
  0.999974948  7.70172999E-18  0.444444445  0.888888889  1.
  0.999973768  9.25949418E-18  0.444444445  0.888888889  1.
  0.999972532  1.1132333E-17  0.444444445  0.888888889  1.
  0.999971238  1.33839734E-17  0.444444445  0.888888889  1.
  0.999969882  1.60910315E-17  0.444444445  0.888888889  1.
  0.999968463  1.934562E-17  0.444444445  0.888888889  1.
  0.999966977  2.32584817E-17  0.444444445  0.888888889  1.
  0.99996542  2.79627583E-17  0.444444445  0.888888889  1.
  0.99996379  3.36185201E-17  0.444444445  0.888888889  1.
  0.999962082  4.04182131E-17  0.444444445  0.888888889  1.
  0.999960295  4.85932063E-17  0.444444445  0.888888889  1.
  0.999958422  5.8421665E-17  0.444444445  0.888888889  1.
  0.999956462  7.02380146E-17  0.444444445  0.888888889  1.
  0.999954409  8.44443202E-17  0.444444445  0.888888889  1.
  0.999952259  1.01523966E-16  0.444444445  0.888888889  1.
  0.999950007  1.22058105E-16  0.444444445  0.888888889  1.
  0.999947649  1.46745426E-16  0.444444445  0.888888889  1.
  0.999945181  1.76425936E-16  0.444444445  0.888888889  1.
  0.999942595  2.12109532E-16  0.444444445  0.888888889  1.
  0.999939888  2.55010366E-16  0.444444445  0.888888889  1.
  0.999937052  3.06588156E-16  0.444444445  0.888888889  1.
  0.999934083  3.68597849E-16  0.444444446  0.888888889  1.
  0.999930974  4.4314933E-16  0.444444446  0.888888889  1.
  0.999927719  5.32779212E-16  0.444444446  0.888888889  1.
  0.999924309  6.40537133E-16  0.444444446  0.888888889  1.
  0.999920739  7.70089519E-16  0.444444446  0.888888889  1.
  0.999917  9.25844322E-16  0.444444446  0.888888889  1.
  0.999913085  1.11310099E-15  0.444444446  0.888888889  1.
  0.999908985  1.33823077E-15  0.444444447  0.888888889  1.
  0.999904692  1.60889345E-15  0.444444447  0.888888889  1.
  0.999900196  1.934298E-15  0.444444447  0.88888889  1.
  0.999895487  2.32551581E-15  0.444444447  0.88888889  1.
  0.999890557  2.79585741E-15  0.444444447  0.88888889  1.
  0.999885394  3.36132526E-15  0.444444448  0.88888889  1.
  0.999079091  4.04439768E-15  0.444088198  0.888888922  1.
  0.997036352  4.872315E-15  0.443179778  0.88888929  1.
  0.99496842  5.86988151E-15  0.442256866  0.888890087  1.
  0.992874948  7.07189809E-15  0.441319169  0.888891334  1.
  0.990755587  8.52031304E-15  0.440366387  0.888893052  1.
  0.988609986  1.02656918E-14  0.439398215  0.888895265  1.
  0.986437791  1.23689898E-14  0.43841434  0.888897995  1.
  0.984238648  1.49036896E-14  0.437414444  0.888901268  1.
  0.982012203  1.79583796E-14  0.436398202  0.88890511  1.
  0.979758098  2.16398631E-14  0.435365285  0.888909547  1.
  0.977475978  2.60769091E-14  0.434315354  0.888914609  1.
  0.975165486  3.14247762E-14  0.433248067  0.888920323  1.
  0.972826266  3.78706696E-14  0.432163072  0.888926722  1.
  0.970457962  4.56403245E-14  0.431060015  0.888933836  1.
  0.96806022  5.50059477E-14  0.429938531  0.8889417  1.
  0.965632686  6.62957987E-14  0.428798253  0.888950349  1.
  0.963175011  7.99057504E-14  0.427638804  0.888959818  1.
  0.960686846  9.63132365E-14  0.426459802  0.888970147  1.
  0.958167846  1.16094082E-13  0.425260861  0.888981374  1.
  0.95561767  1.3994281E-13  0.424041585  0.888993541  1.
  0.953035983  1.68697153E-13  0.422801574  0.889006691  1.
  0.950422451  2.03367626E-13  0.421540423  0.889020869  1.
  0.947776751  2.45173221E-13  0.42025772  0.889036122  1.
  0.945098562  2.95584489E-13  0.418953047  0.889052499  1.
  0.942387573  3.56375541E-13  0.417625983  0.889070051  1.
  0.93964348  4.29686813E-13  0.416276098  0.88908883  1.
  0.93686599  5.18100835E-13  0.414902961  0.889108892  1.
  0.934054818  6.24733698E-13  0.413506135  0.889130295  1.
  0.93120969  7.53345475E-13  0.412085178  0.889153098  1.
  0.928330346  9.08473544E-13  0.410639646  0.889177364  1.
  0.925416536  1.09559355E-12  0.409169089  0.889203158  1.
  0.922468027  1.32131377E-12  0.407673056  0.889230546  1.
  0.919484601  1.5936098E-12  0.406151093  0.8892596  1.
  0.916466053  1.92210796E-12  0.404602745  0.889290392  0.999999999
  0.913412201  2.31842756E-12  0.403027555  0.889322998  0.999999999
  0.910322879  2.79659424E-12  0.401425064  0.889357497  0.999999999
  0.907197941  3.37353919E-12  0.399794815  0.88939397  0.999999999
  0.904037264  4.06970213E-12  0.398136351  0.889432502  0.999999999
  0.900840748  4.90975966E-12  0.396449216  0.889473181  0.999999999
  0.897608316  5.92350497E-12  0.394732959  0.889516098  0.999999999
  0.894339921  7.1469107E-12  0.39298713  0.889561348  0.999999998
  0.891035538  8.62341279E-12  0.391211284  0.889609029  0.999999998
  0.887695177  1.04054616E-11  0.389404983  0.889659241  0.999999998
  0.884318874  1.25563959E-11  0.387567793  0.88971209  0.999999998
  0.8809067  1.51527072E-11  0.385699291  0.889767684  0.999999997
  0.877458759  1.82867751E-11  0.383799062  0.889826134  0.999999997
  0.87397519  2.20701737E-11  0.381866702  0.889887556  0.999999996
  0.87045617  2.66376655E-11  0.379901818  0.88995207  0.999999996
  0.866901914  3.21520289E-11  0.377904033  0.890019797  0.999999995
  0.863312679  3.88098909E-11  0.375872984  0.890090864  0.999999995
  0.859688762  4.68487773E-11  0.373808324  0.890165401  0.999999994
  0.856030502  5.65556314E-11  0.371709728  0.890243541  0.999999993
  0.852338287  6.82771112E-11  0.369576887  0.890325422  0.999999992
  0.848612547  8.24320328E-11  0.36740952  0.890411184  0.99999999
  0.844853762  9.95264109E-11  0.365207367  0.89050097  0.999999989
  0.84106246  1.20171637E-10  0.362970195  0.890594928  0.999999987
  0.837239219  1.45106453E-10  0.3606978  0.890693209  0.999999985
  0.833384668  1.75223502E-10  0.358390011  0.890795965  0.999999983
  0.829499487  2.11601433E-10  0.356046686  0.890903354  0.99999998
  0.825584409  2.55543697E-10  0.353667723  0.891015534  0.999999977
  0.821640222  3.0862544E-10  0.351253053  0.891132666  0.999999974
  0.817667764  3.72750183E-10  0.348802651  0.891254915  0.99999997
  0.813667931  4.50218337E-10  0.346316532  0.891382447  0.999999965
  0.809641668  5.43810009E-10  0.343794755  0.891515428  0.99999996
  0.805589978  6.56885084E-10  0.341237428  0.891654027  0.999999954
  0.801513915  7.93504197E-10  0.338644706  0.891798414  0.999999947
  0.797414584  9.58574938E-10  0.336016796  0.89194876  0.999999939
  0.793293145  1.15802854E-09  0.333353958  0.892105234  0.999999929
  0.789150804  1.39903345E-09  0.330656507  0.892268008  0.999999918
  0.784988819  1.69025336E-09  0.327924816  0.89243725  0.999999906
  0.780808492  2.04215912E-09  0.325159317  0.892613129  0.999999891
  0.776611172  2.46740552E-09  0.322360502  0.892795811  0.999999874
  0.772398246  2.98128671E-09  0.319528925  0.89298546  0.999999855
  0.768171144  3.60228635E-09  0.316665204  0.893182237  0.999999833
  0.763931328  4.35274232E-09  0.313770021  0.8933863  0.999999807
  0.759680296  5.25964975E-09  0.310844125  0.8935978  0.999999777
  0.75541957  6.35563109E-09  0.307888329  0.893816887  0.999999743
  0.751150699  7.68010782E-09  0.304903512  0.894043703  0.999999703
  0.746875251  9.2807157E-09  0.301890622  0.894278384  0.999999658
  0.742594806  1.12150138E-08  0.298850671  0.89452106  0.999999605
  0.738310957  1.35525486E-08  0.295784738  0.894771851  0.999999544
  0.734025297  1.63773456E-08  0.292693965  0.895030871  0.999999473
  0.729739419  1.97909185E-08  0.289579559  0.895298224  0.999999392
  0.725454907  2.39159005E-08  0.286442791  0.895574003  0.999999298
  0.721173331  2.89004287E-08  0.283284988  0.895858293  0.99999919
  0.71689624  3.49234341E-08  0.280107538  0.896151166  0.999999065
  0.712625154  4.22010265E-08  0.276911884  0.896452682  0.99999892
  0.70836156  5.0994197E-08  0.273699523  0.896762889  0.999998754
  0.704106902  6.16181104E-08  0.270471997  0.897081823  0.999998562
  0.699862576  7.44533135E-08  0.2672309  0.897409505  0.99999834
  0.695629921  8.9959252E-08  0.263977863  0.897745942  0.999998083
  0.691410212  1.08690569E-07  0.260714559  0.898091128  0.999997788
  0.687204654  1.31316755E-07  0.257442692  0.89844504  0.999997447
  0.683014374  1.58645831E-07  0.254163997  0.898807642  0.999997053
  0.678840413  1.91652889E-07  0.250880232  0.899178879  0.999996598
  0.674683718  2.3151449E-07  0.247593175  0.899558685  0.999996074
  0.670545137  2.79650086E-07  0.24430462  0.899946973  0.999995469
  0.666425409  3.37771919E-07  0.24101637  0.900343643  0.999994771
  0.66232516  4.07945109E-07  0.237730229  0.900748577  0.999993966
  0.658244892  4.92659982E-07  0.234448004  0.901161641  0.999993038
  0.65418498  5.94919134E-07  0.231171494  0.901582686  0.999991966
  0.65014566  7.18342181E-07  0.227902488  0.902011544  0.999990731
  0.64612703  8.67291787E-07  0.224642755  0.902448033  0.999989306
  0.642129032  1.04702523E-06  0.221394048  0.902891952  0.999987663
  0.638151457  1.2638766E-06  0.218158089  0.903343086  0.999985768
  0.634193929  1.52547589E-06  0.214936573  0.903801202  0.999983584
  0.630255904  1.84101215E-06  0.211731158  0.904266052  0.999981066
  0.626336659  2.22154966E-06  0.208543465  0.90473737  0.999978164
  0.622435289  2.68040762E-06  0.205375071  0.905214874  0.999974819
  0.618550698  3.23361594E-06  0.202227507  0.905698267  0.999970964
  0.614681591  3.90046214E-06  0.199102255  0.906187231  0.999966522
  0.610826468  4.70414749E-06  0.196000748  0.906681434  0.999961405
  0.606983618  5.67257372E-06  0.192924362  0.907180524  0.99995551
  0.603151108  6.83928599E-06  0.18987442  0.90768413  0.99994872
  0.599326778  8.24460262E-06  0.186852187  0.908191863  0.999940901
  0.595508234  9.93696802E-06  0.18385887  0.908703309  0.999931897
  0.591692833  1.19745721E-05  0.180895621  0.909218033  0.999921531
  0.587877682  1.44272874E-05  0.177963534  0.909735575  0.9999096
  0.584059625  1.7378986E-05  0.175063644  0.910255446  0.999895867
  0.580235235  2.09303072E-05  0.172196936  0.910777128  0.999880065
  0.576400802  2.5201964E-05  0.169364339  0.911300068  0.999861885
  0.570959779  3.04229573E-05  0.167029392  0.911738351  0.999840827
  0.547671965  3.79082298E-05  0.170059883  0.911167405  0.999814514
  0.515312662  4.81311167E-05  0.176462088  0.909956828  0.999782291
  0.485802253  6.09683425E-05  0.182715209  0.908814717  0.999744747
  0.458794149  7.70592309E-05  0.188814548  0.907736461  0.999701032
  0.433986844  9.71945656E-05  0.194758856  0.906717089  0.999650162
  0.411122614  0.00012235037  0.200547739  0.905751766  0.999591002
  0.389979992  0.000153729756  0.206181586  0.904835762  0.999522242
  0.370367725  0.00019281385  0.211661502  0.903964434  0.999442369
  0.352119865  0.000241423665  0.216989263  0.90313319  0.999349643
  0.335091776  0.000301795123  0.222167287  0.902337457  0.999242057
  0.319156859  0.000376669867  0.227198615  0.901572652  0.999117301
  0.30420386  0.000469404955  0.23208692  0.900834141  0.998972722
  0.29013463  0.000584105045  0.236836525  0.9001172  0.99880527
  0.276862285  0.000725781308  0.241452449  0.899416978  0.998611449
  0.264309655  0.000900541942  0.245940478  0.898728452  0.99838725
  0.252407999  0.00111581986  0.250307255  0.898046379  0.998128089
  0.241095928  0.00138064387  0.254560406  0.897365256  0.997828727
  0.230318504  0.00170596041  0.258708703  0.896679269  0.997483191
  0.220026489  0.00210501353  0.262762255  0.895982248  0.997084684
  0.210175714  0.00259379127  0.266732754  0.895267622  0.996625487
  0.200726562  0.00319154708  0.270633764  0.894528379  0.99609686
  0.191643546  0.00392140427  0.274481061  0.893757028  0.995488939
  0.182894956  0.00481105101  0.278293041  0.892945574  0.994790626
  0.174452592  0.00589353115  0.282091178  0.892085509  0.993989493
  0.166291554  0.00720813284  0.285900564  0.891167813  0.993071686
